M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed28,5,5,5,2;3;5;6;8,False,False,,2;3;5;6,8,11.0,26.0,835.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,2;5;6;7;8,False,False,,2;5;6;8,7,12.0,30.0,952.0,47.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;5;6;8;9,False,False,,2;5;6;9,8,9.0,19.0,907.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;3;8,False,False,,0;1;2;8,3,15.0,33.0,445.0,42.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;5;8,False,False,,2;3;5;8,1,17.0,41.0,785.0,32.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;6;8,False,False,,2;3;6;8,1,13.0,30.0,691.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;7;8,False,False,,2;3;7;8,1,18.0,43.0,759.0,32.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;8;9,False,False,,2;3;8;9,1,15.0,34.0,712.0,37.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;5;6,False,False,,0;2;5;6,3,9.0,16.0,502.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;5;6,False,False,,2;3;5;6,1,12.0,27.0,698.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;5;6;7,False,False,,2;3;5;6,7,12.0,28.0,813.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;5;6;9,False,False,,2;5;6;9,3,8.0,15.0,768.0,48.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;7;8,False,False,,0;2;7;8,1,14.0,28.0,566.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;7;8,False,False,,0;2;7;8,3,14.0,30.0,564.0,43.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;4;7;8,False,False,,0;2;4;8,7,12.0,23.0,673.0,47.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;5;7;8,False,False,,0;2;7;8,5,14.0,28.0,710.0,46.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;6;7;8,False,False,,0;2;6;7,8,8.0,14.0,614.0,55.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,5,5,5,0;5;6;7;8,False,False,,0;6;7;8,5,14.0,28.0,724.0,46.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;5;6;7;8,False,False,,5;6;7;8,1,19.0,45.0,916.0,36.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed28,5,5,5,3;5;6;7;8,False,False,,5;6;7;8,3,18.0,44.0,914.0,35.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,4;5;6;7;8,False,False,,4;5;6;8,7,17.0,41.0,1021.0,41.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,5;6;7;8;9,False,False,,5;6;7;9,8,15.0,31.0,989.0,43.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;4;9,False,False,,0;2;4;9,3,11.0,26.0,462.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;4;5;9,False,False,,0;2;4;9,5,10.0,21.0,608.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;4;7;9,False,False,,0;2;4;9,7,10.0,21.0,583.0,56.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;7;8,False,False,,0;4;7;8,3,15.0,34.0,637.0,35.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;7;8,False,False,,1;4;7;8,3,16.0,46.0,829.0,25.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;7;8,False,False,,2;4;7;8,3,16.0,39.0,865.0,36.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;5;7;8,False,False,,4;5;7;8,3,19.0,46.0,973.0,27.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;6;7;8,False,False,,4;6;7;8,3,17.0,44.0,875.0,38.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;7;8;9,False,False,,4;7;8;9,3,15.0,35.0,903.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;4;6,False,False,,0;1;4;6,3,13.0,31.0,428.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;5;6,False,False,,0;4;5;6,3,13.0,30.0,572.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;6;7,False,False,,0;4;6;7,3,13.0,29.0,545.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;6;8,False,False,,0;4;6;8,3,13.0,29.0,567.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;6;9,False,False,,0;4;6;9,3,11.0,23.0,482.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;4;7,False,False,,0;1;4;7,3,14.0,37.0,497.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;4;7,False,False,,0;2;4;7,3,13.0,29.0,532.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;5;7,False,False,,0;4;5;7,3,16.0,37.0,641.0,37.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;7;9,False,False,,0;4;7;9,3,12.0,28.0,552.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;5;6;9,False,False,,0;2;6;9,5,7.0,12.0,552.0,64.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;5;6;9,False,False,,2;5;6;9,1,9.0,18.0,770.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,2;5;6;7;9,False,False,,2;5;6;9,7,9.0,19.0,885.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;5;8;9,False,False,,2;5;8;9,1,14.0,31.0,858.0,40.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;6;8;9,False,False,,1;2;6;9,8,11.0,23.0,763.0,50.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;7;8;9,False,False,,2;7;8;9,1,15.0,33.0,832.0,40.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;5;9,False,False,,2;4;5;9,3,11.0,26.0,824.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;7;9,False,False,,2;4;7;9,3,12.0,28.0,798.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;8;9,False,False,,2;3;4;9,8,13.0,30.0,818.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;5;6,False,False,,1;4;5;6,3,14.0,41.0,765.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;5;6;7,False,False,,4;5;6;7,3,17.0,43.0,881.0,38.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;5;6;8,False,False,,4;5;6;8,3,16.0,42.0,903.0,38.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;5;6;9,False,False,,4;5;6;9,3,12.0,28.0,838.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;4;8,False,False,,0;1;4;8,3,13.0,34.0,517.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;5;8,False,False,,1;4;5;8,3,15.0,44.0,854.0,26.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;6;8,False,False,,1;3;4;6,8,14.0,42.0,759.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;8;9,False,False,,1;3;4;9,8,14.0,35.0,784.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;4;5,False,False,,0;2;4;5,3,13.0,29.0,557.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;4;8,False,False,,0;2;4;8,3,13.0,28.0,552.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;7;8;9,False,False,,4;7;8;9,1,15.0,35.0,905.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,2;4;7;8;9,False,False,,2;4;7;9,8,13.0,29.0,938.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,4;5;7;8;9,False,False,,4;5;7;9,8,15.0,31.0,1049.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,4;6;7;8;9,False,False,,4;6;7;9,8,14.0,31.0,950.0,46.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;5;6,False,False,,0;2;5;6,1,9.0,16.0,504.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;5;6;7,False,False,,0;2;5;6,7,9.0,16.0,620.0,55.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;5;8,False,False,,0;2;5;8,1,14.0,29.0,591.0,45.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;6;8,False,False,,0;2;6;8,1,9.0,16.0,498.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;7;9,False,False,,1;3;4;9,7,13.0,33.0,764.0,30.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;6;7;9,False,False,,4;6;7;9,3,13.0,30.0,810.0,43.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;5;7;8,False,False,,2;3;5;8,7,17.0,41.0,903.0,34.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;6;7;8,False,False,,2;3;6;7,8,12.0,29.0,806.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;7;8;9,False,False,,2;3;7;9,8,14.0,31.0,830.0,39.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;4;9,False,False,,0;1;4;9,3,13.0,32.0,432.0,43.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;5;9,False,False,,0;4;5;9,1,12.0,29.0,578.0,46.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;6;9,False,False,,0;4;6;9,1,11.0,24.0,484.0,55.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;7;9,False,False,,0;4;7;9,1,12.0,28.0,554.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;4;5;7,False,False,,0;2;4;5,7,13.0,26.0,678.0,48.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;3;9,False,False,,0;1;2;9,3,13.0,31.0,355.0,51.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;5;9,False,False,,0;2;5;9,3,12.0,29.0,499.0,53.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;6;9,False,False,,0;2;6;9,3,8.0,14.0,406.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;7;9,False,False,,0;2;7;9,3,12.0,27.0,474.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;7;8,False,False,,0;4;7;8,1,15.0,32.0,639.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;7;8,False,False,,4;5;7;8,1,19.0,44.0,975.0,28.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;6;7;8,False,False,,4;6;7;8,1,17.0,44.0,877.0,39.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;5;6;7,False,False,,0;4;6;7,5,13.0,27.0,691.0,49.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;6;7,False,False,,4;5;6;7,1,17.0,43.0,883.0,39.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,4;5;6;7;9,False,False,,4;5;6;9,7,13.0,28.0,956.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;3;5,False,False,,0;1;2;5,3,15.0,35.0,450.0,43.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;4;5,False,False,,0;1;4;5,3,14.0,39.0,521.0,37.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;5;6,False,False,,0;1;5;6,3,15.0,35.0,466.0,43.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;5;7,False,False,,0;1;5;7,3,17.0,44.0,534.0,34.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;5;8,False,False,,0;1;5;8,3,18.0,44.0,554.0,34.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;5;9,False,False,,0;1;5;9,3,15.0,39.0,469.0,42.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;6;8,False,False,,0;1;6;8,3,15.0,34.0,461.0,42.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;6;8,False,False,,0;2;6;8,3,9.0,16.0,496.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;5;6;8,False,False,,0;5;6;8,3,14.0,31.0,605.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;6;7;8,False,False,,0;6;7;8,3,14.0,30.0,578.0,43.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;6;7;8,False,False,,0;6;7;8,1,14.0,30.0,580.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;6;7;8,False,False,,2;6;7;8,1,13.0,32.0,808.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;6;7;8,False,False,,3;6;7;8,1,19.0,48.0,770.0,33.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed28,5,5,5,1;6;7;8;9,False,False,,6;7;8;9,1,16.0,35.0,845.0,41.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;7;8,False,False,,0;1;7;8,3,18.0,42.0,530.0,32.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;5;7;8,False,False,,0;5;7;8,3,18.0,40.0,674.0,34.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;5;6;8,False,False,,3;5;6;8,1,18.0,46.0,798.0,33.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,3;5;6;8;9,False,False,,3;5;6;9,8,14.0,31.0,871.0,40.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;6;9,False,False,,0;2;6;9,1,8.0,14.0,408.0,62.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;6;9,False,False,,2;3;6;9,1,10.0,19.0,624.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;6;7;9,False,False,,2;6;7;9,1,10.0,21.0,741.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;5;8;9,False,False,,2;3;5;9,8,13.0,30.0,856.0,39.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,2;4;5;8;9,False,False,,2;4;5;9,8,12.0,26.0,964.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;5;7;8;9,False,False,,2;5;8;9,7,14.0,31.0,976.0,42.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;5;8,False,False,,0;2;5;8,3,14.0,31.0,589.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;5;7;8,False,False,,1;2;5;8,7,18.0,42.0,905.0,35.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;5;6;7,False,False,,1;2;5;6,7,13.0,31.0,815.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;5;7,False,False,,2;3;4;5,7,16.0,39.0,871.0,36.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;5;6;9,False,False,,0;5;6;9,1,12.0,26.0,522.0,53.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;5;6;9,False,False,,0;5;6;9,3,12.0,25.0,520.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;5;6;9,False,False,,0;4;6;9,5,10.0,21.0,628.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,0;5;6;7;9,False,False,,0;6;7;9,5,12.0,23.0,639.0,54.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;5;6;9,False,False,,3;5;6;9,1,14.0,32.0,733.0,38.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;6;9,False,False,,4;5;6;9,1,12.0,29.0,840.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,1;5;6;7;9,False,False,,5;6;7;9,1,15.0,32.0,851.0,41.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;5;6;8;9,False,False,,5;6;8;9,1,15.0,33.0,873.0,41.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;5;7,False,False,,0;1;2;7,5,15.0,32.0,571.0,45.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;5;7,False,False,,0;2;5;7,3,15.0,34.0,569.0,44.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;5;7;9,False,False,,0;2;7;9,5,12.0,26.0,620.0,55.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;6;7;9,False,False,,0;6;7;9,1,12.0,25.0,495.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;6;7;9,False,False,,0;2;6;9,7,7.0,12.0,524.0,64.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;6;7;9,False,False,,0;6;7;9,3,12.0,24.0,493.0,51.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;6;7;9,False,False,,0;4;6;9,7,10.0,20.0,601.0,56.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;6;8;9,False,False,,2;3;6;9,8,10.0,20.0,761.0,49.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;5;7,False,False,,1;2;3;5,7,17.0,44.0,765.0,32.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;5;9,False,False,,2;3;5;9,1,13.0,31.0,718.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;6;8;9,False,False,,1;4;6;9,8,14.0,33.0,834.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;6;8;9,False,False,,3;4;6;9,8,14.0,32.0,832.0,43.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,4;5;6;8;9,False,False,,4;5;6;9,8,13.0,29.0,978.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;5;9,False,False,,1;4;5;9,3,12.0,32.0,789.0,31.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;7;9,False,False,,4;5;7;9,1,14.0,33.0,910.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;8;9,False,False,,4;5;8;9,1,14.0,33.0,930.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;5;7;8,False,False,,0;4;7;8,5,15.0,29.0,783.0,38.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,2;4;5;7;8,False,False,,2;4;5;8,7,16.0,37.0,1011.0,39.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;6;7,False,False,,0;4;6;7,1,13.0,29.0,547.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;6;7,False,False,,1;3;4;6,7,15.0,43.0,737.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;6;7;9,False,False,,4;6;7;9,1,13.0,31.0,812.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;5;6;8,False,False,,0;4;6;8,5,12.0,26.0,713.0,49.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,1;4;5;6;8,False,False,,4;5;6;8,1,16.0,42.0,905.0,39.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;5;7,False,False,,0;4;5;7,1,16.0,35.0,643.0,38.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;5;7;9,False,False,,0;4;7;9,5,12.0,25.0,698.0,46.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;4;6;7;8,False,False,,0;4;6;7,8,12.0,25.0,686.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,2;4;5;7;9,False,False,,2;4;5;9,7,12.0,27.0,944.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;5;8,False,False,,0;4;5;8,1,15.0,33.0,663.0,38.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;7;8;9,False,False,,3;7;8;9,1,18.0,42.0,797.0,27.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,1;5;7;8;9,False,False,,5;7;8;9,1,18.0,39.0,943.0,30.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;3;6,False,False,,0;1;2;6,3,10.0,18.0,358.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;3;6;7,False,False,,0;2;6;7,3,9.0,16.0,474.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;6;7,False,False,,0;2;6;7,1,9.0,16.0,476.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;6;7,False,False,,2;3;6;7,1,13.0,30.0,669.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;5;9,False,False,,0;4;5;9,3,12.0,30.0,576.0,45.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,3;4;5;8;9,False,False,,4;5;8;9,3,14.0,34.0,928.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;5;8;9,False,False,,3;5;8;9,1,17.0,42.0,822.0,28.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;5;6;7,False,False,,0;5;6;7,1,15.0,32.0,585.0,45.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;5;6;7,False,False,,3;5;6;7,1,18.0,47.0,776.0,33.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;5;9,False,False,,0;2;5;9,1,12.0,27.0,501.0,54.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;5;6;7,False,False,,0;5;6;7,3,15.0,32.0,583.0,44.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;6;7;9,False,False,,2;3;6;9,7,9.0,18.0,739.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,5,5,5,2;6;7;8;9,False,False,,2;6;7;9,8,10.0,22.0,878.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;5;7,False,False,,1;4;5;7,3,17.0,47.0,834.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;6;7,False,False,,0;1;6;7,3,15.0,34.0,439.0,42.0,5.0,False,1.0,15.0,15.0,False
