M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed25,4,4,6,0;2;8;9,False,False,,0;2;8,9,18.0,43.0,765.0,27.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed25,4,4,6,0;2;6;8,False,False,,0;2;8,6,19.0,41.0,818.0,28.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed25,4,4,6,0;5;6;8,False,False,,0;5;8,6,18.0,40.0,669.0,29.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed25,4,4,6,0;1;5;6,False,False,,0;5;6,1,20.0,46.0,763.0,22.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;6;8,False,False,,0;2;5;8,6,15.0,32.0,609.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;5;6;8,False,False,,1;5;6;8,2,16.0,37.0,652.0,30.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;6;8,False,False,,3;5;6;8,2,15.0,35.0,628.0,35.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,2;5;6;7;8,False,False,,5;6;7;8,2,12.0,27.0,508.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;5;6;8;9,False,False,,5;6;8;9,2,16.0,37.0,603.0,29.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;8,False,False,,0;1;3;8,2,13.0,32.0,762.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;4;8,False,False,,2;3;4;8,1,12.0,26.0,604.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;5;8,False,False,,1;3;5;8,2,14.0,36.0,624.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;6;8,False,False,,1;3;6;8,2,16.0,36.0,810.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;7;8,False,False,,1;3;7;8,2,12.0,29.0,661.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;8;9,False,False,,1;3;8;9,2,14.0,37.0,756.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;5;6,False,False,,0;2;3;5,6,13.0,28.0,682.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;5;6,False,False,,2;3;5;6,1,16.0,36.0,726.0,26.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;5;6,False,False,,2;3;4;5,6,13.0,29.0,512.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;6;7,False,False,,2;3;5;7,6,14.0,29.0,581.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;6;9,False,False,,2;3;5;6,9,16.0,36.0,677.0,25.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;7;8,False,False,,0;1;7;8,2,12.0,30.0,635.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;7;8,False,False,,0;4;7;8,2,9.0,18.0,433.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;7;8,False,False,,0;5;7;8,2,12.0,29.0,460.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;6;7;8,False,False,,0;6;7;8,2,13.0,29.0,639.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;7;8;9,False,False,,0;7;8;9,2,12.0,31.0,586.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;5;6;7;8,False,False,,5;6;7;8,0,12.0,25.0,492.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;5;6;7;8,False,False,,5;6;7;8,1,11.0,24.0,535.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,3;5;6;7;8,False,False,,5;6;7;8,3,12.0,26.0,510.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,5;6;7;8;9,False,False,,5;6;7;8,9,11.0,24.0,486.0,34.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;4;9,False,False,,0;1;2;4,9,14.0,32.0,624.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;4;9,False,False,,0;2;3;4,9,12.0,22.0,609.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;5;9,False,False,,0;2;4;5,9,13.0,27.0,450.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;6;9,False,False,,0;2;4;6,9,15.0,31.0,618.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;7;9,False,False,,0;2;4;7,9,12.0,25.0,480.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;8;9,False,False,,0;2;4;8,9,12.0,24.0,530.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;7;8,False,False,,3;4;7;8,1,9.0,18.0,484.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;7;8,False,False,,3;4;7;8,2,9.0,17.0,458.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;5;7;8,False,False,,3;4;7;8,5,9.0,18.0,302.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;7;8;9,False,False,,3;4;7;8,9,9.0,18.0,436.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;4;6,False,False,,0;1;3;4,6,13.0,27.0,673.0,38.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;4;6,False,False,,0;2;3;4,6,12.0,22.0,650.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;4;5;6,False,False,,0;3;4;5,6,11.0,24.0,491.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;4;6;9,False,False,,0;3;4;6,9,13.0,27.0,625.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;6;9,False,False,,0;2;5;6,9,16.0,35.0,656.0,25.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;5;6;9,False,False,,1;2;5;6,9,17.0,44.0,698.0,22.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;5;6;9,False,False,,2;4;5;9,6,16.0,37.0,485.0,30.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,2;5;6;7;9,False,False,,2;5;6;7,9,14.0,32.0,555.0,28.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;8;9,False,False,,0;1;2;8,9,14.0,35.0,730.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;8;9,False,False,,1;2;4;8,9,13.0,31.0,571.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;6;8;9,False,False,,1;6;8;9,2,16.0,39.0,777.0,28.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;7;8;9,False,False,,1;7;8;9,2,11.0,29.0,629.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;4;9,False,False,,1;2;3;4,9,14.0,32.0,652.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;5;9,False,False,,2;3;4;5,9,13.0,28.0,471.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;6;9,False,False,,2;3;4;6,9,15.0,31.0,646.0,30.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;7;9,False,False,,2;3;4;7,9,12.0,22.0,507.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;8;9,False,False,,2;3;4;8,9,12.0,26.0,556.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;5;6,False,False,,1;3;4;5,6,15.0,33.0,535.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;5;6;7,False,False,,3;4;5;7,6,12.0,25.0,390.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;5;6;9,False,False,,3;4;5;9,6,15.0,33.0,487.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;4;8,False,False,,0;3;4;8,1,10.0,21.0,585.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;5;8,False,False,,3;4;5;8,1,12.0,26.0,447.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;8;9,False,False,,1;3;4;8,9,12.0,27.0,580.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;4,False,False,,0;2;3;4,1,12.0,22.0,657.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;4;5,False,False,,0;2;3;4,5,10.0,19.0,475.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;4;8,False,False,,0;3;4;8,2,10.0,19.0,560.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;7;8;9,False,False,,0;4;7;8,9,9.0,18.0,412.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;7;8;9,False,False,,1;4;7;8,9,9.0,19.0,453.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;7;8;9,False,False,,2;4;7;8,9,9.0,19.0,428.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,4;5;7;8;9,False,False,,4;5;7;8,9,9.0,18.0,279.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;5;6,False,False,,0;2;5;6,1,16.0,35.0,705.0,26.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;5;6,False,False,,0;2;4;5,6,13.0,28.0,491.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;6;7,False,False,,0;5;6;7,2,14.0,31.0,560.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;4;8,False,False,,0;2;4;8,1,12.0,24.0,578.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;5;8,False,False,,0;2;5;8,1,14.0,33.0,605.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;6;8,False,False,,0;2;6;8,1,16.0,34.0,784.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;7;9,False,False,,1;3;4;7,9,12.0,27.0,530.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;5;7;9,False,False,,3;4;5;7,9,12.0,24.0,349.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;6;7;9,False,False,,3;4;6;7,9,13.0,26.0,524.0,39.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;7;8,False,False,,3;5;7;8,2,12.0,29.0,479.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;6;7;8,False,False,,3;6;7;8,2,13.0,28.0,665.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;7;8;9,False,False,,3;7;8;9,2,12.0,30.0,612.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;4;9,False,False,,0;1;3;4,9,12.0,28.0,631.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;5;9,False,False,,0;1;4;5,9,15.0,36.0,472.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;6;9,False,False,,0;1;4;6,9,16.0,39.0,640.0,33.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;7;9,False,False,,0;1;4;7,9,12.0,29.0,504.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;8;9,False,False,,0;1;4;8,9,12.0,27.0,554.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;5;8,False,False,,2;4;5;8,1,13.0,29.0,445.0,38.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;7;8,False,False,,2;4;7;8,1,9.0,19.0,476.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;5;6,False,False,,1;2;4;5,6,16.0,37.0,533.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;5;6;7,False,False,,2;4;5;7,6,12.0,26.0,389.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;4;7,False,False,,0;2;4;7,1,12.0,25.0,528.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;5;7,False,False,,0;2;4;7,5,11.0,23.0,353.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;6;7,False,False,,0;2;4;7,6,12.0,25.0,521.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;4;5,False,False,,0;2;4;5,1,13.0,27.0,498.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;4;5,False,False,,2;3;4;5,1,13.0,28.0,519.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;5;7,False,False,,2;4;5;7,1,12.0,25.0,396.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;5;9,False,False,,1;2;4;5,9,15.0,39.0,491.0,30.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;9,False,False,,0;1;2;3,9,13.0,34.0,810.0,28.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;5;9,False,False,,0;2;3;5,9,12.0,29.0,629.0,30.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;6;9,False,False,,0;2;3;6,9,15.0,32.0,815.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;8;9,False,False,,0;2;3;8,9,13.0,33.0,713.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;7;8,False,False,,0;4;7;8,1,9.0,18.0,460.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;5;7;8,False,False,,4;5;7;8,1,9.0,18.0,327.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;5;6;7,False,False,,0;4;5;7,6,12.0,26.0,371.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;5;6;7,False,False,,1;4;5;7,6,13.0,29.0,413.0,39.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,4;5;6;7;9,False,False,,4;5;7;9,6,13.0,29.0,365.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;5,False,False,,0;2;3;5,1,12.0,29.0,678.0,31.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;4;5,False,False,,0;3;4;5,1,11.0,23.0,498.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;5;6,False,False,,0;3;5;6,1,14.0,31.0,706.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;5;8,False,False,,0;3;5;8,1,12.0,30.0,606.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;5;9,False,False,,0;1;3;5,9,13.0,34.0,652.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;6;8,False,False,,0;3;6;8,1,14.0,31.0,792.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;6;8,False,False,,0;3;6;8,2,14.0,31.0,766.0,37.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;5;6;8,False,False,,0;3;5;8,6,13.0,29.0,610.0,39.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;6;8;9,False,False,,0;3;6;8,9,14.0,32.0,743.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;6;7;8,False,False,,1;6;7;8,0,12.0,26.0,667.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;6;7;8,False,False,,1;6;7;8,2,12.0,28.0,683.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;6;7;8,False,False,,1;6;7;8,3,12.0,26.0,692.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;6;7;8;9,False,False,,1;6;7;8,9,11.0,25.0,660.0,33.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;6;9,False,False,,1;2;4;6,9,17.0,42.0,659.0,29.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;7;9,False,False,,1;2;4;7,9,12.0,29.0,522.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;5;6;8,False,False,,3;5;6;8,1,15.0,34.0,654.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,3;5;6;8;9,False,False,,3;5;6;8,9,15.0,34.0,605.0,33.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;6;9,False,False,,0;1;2;6,9,17.0,40.0,830.0,24.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;6;9,False,False,,1;2;3;6,9,17.0,40.0,858.0,23.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;6;7;9,False,False,,1;2;6;7,9,14.0,36.0,729.0,27.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;8;9,False,False,,0;2;5;8,9,14.0,33.0,556.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;8;9,False,False,,3;5;8;9,2,14.0,36.0,575.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;5;8;9,False,False,,2;4;5;8,9,13.0,29.0,397.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;5;7;8;9,False,False,,5;7;8;9,2,11.0,28.0,455.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;3;5;8,False,False,,0;2;3;5,8,12.0,30.0,580.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;5;7;8,False,False,,1;5;7;8,2,11.0,28.0,504.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;5;6;7,False,False,,1;5;6;7,2,14.0,32.0,604.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;4;7,False,False,,2;3;4;7,1,12.0,22.0,555.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;5;7,False,False,,2;3;4;7,5,11.0,21.0,373.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;6;7,False,False,,2;3;4;7,6,12.0,22.0,548.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;5;6;9,False,False,,0;1;5;6,9,17.0,41.0,679.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;5;6;9,False,False,,0;3;5;6,9,14.0,31.0,657.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;5;6;9,False,False,,0;4;5;9,6,15.0,34.0,466.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;5;6;7;9,False,False,,0;5;6;7,9,14.0,31.0,537.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;5;6;8;9,False,False,,0;5;6;8,9,15.0,33.0,586.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;8;9,False,False,,0;1;3;8,9,12.0,32.0,738.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;6;8;9,False,False,,0;1;6;8,9,15.0,35.0,760.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;7;8;9,False,False,,1;7;8;9,0,11.0,27.0,613.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;5;6;9,False,False,,1;3;5;6,9,17.0,40.0,700.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;5;6;9,False,False,,1;4;5;6,9,18.0,44.0,507.0,32.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed25,5,5,5,1;5;6;7;9,False,False,,1;5;6;7,9,14.0,33.0,579.0,28.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;5;7,False,False,,0;1;5;7,2,13.0,32.0,556.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;5;7;9,False,False,,0;2;5;7,9,13.0,32.0,507.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;6;7;9,False,False,,0;1;6;7,9,14.0,35.0,711.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;6;7;9,False,False,,0;2;6;7,9,15.0,34.0,686.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;6;7;9,False,False,,0;4;6;7,9,13.0,28.0,498.0,38.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;6;7;8;9,False,False,,6;7;8;9,0,12.0,27.0,618.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;6;8;9,False,False,,2;3;6;8,9,16.0,37.0,761.0,31.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;5;7,False,False,,2;3;5;7,1,13.0,30.0,577.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;5;9,False,False,,1;2;3;5,9,14.0,38.0,672.0,26.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;5;9,False,False,,1;3;4;5,9,15.0,35.0,493.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;5;7;9,False,False,,1;4;5;7,9,13.0,30.0,371.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;5;7;8,False,False,,0;4;7;8,5,9.0,17.0,285.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;5;7;8,False,False,,2;4;7;8,5,9.0,18.0,301.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;6;7,False,False,,0;1;4;7,6,13.0,28.0,546.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;4;6;7,False,False,,1;2;4;7,6,13.0,28.0,564.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;6;7,False,False,,1;3;4;7,6,13.0,26.0,572.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;4;6;7;9,False,False,,1;4;6;7,9,13.0,33.0,539.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;5;7,False,False,,0;4;5;7,1,12.0,25.0,378.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;5;7;9,False,False,,0;4;5;7,9,12.0,25.0,330.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;5;7;9,False,False,,2;4;5;7,9,12.0,25.0,348.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;5;8,False,False,,0;4;5;8,1,12.0,25.0,428.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;7;8;9,False,False,,1;7;8;9,3,11.0,27.0,638.0,38.0,5.0,False,1.0,11.0,11.0,False
