M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed3,5,5,5,0;1;3;6;8,False,False,,0;1;6;8,3,10.0,19.0,555.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;3;6;8,False,False,,0;2;6;8,3,16.0,34.0,829.0,27.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;6;7;8,False,False,,0;3;6;8,7,16.0,35.0,882.0,28.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;6;8;9,False,False,,0;3;6;8,9,16.0,36.0,905.0,27.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;6;7;8,False,False,,0;1;6;8,7,10.0,19.0,534.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;6;7;8,False,False,,1;3;6;8,7,11.0,21.0,716.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,1;6;7;8;9,False,False,,1;6;8;9,7,10.0,18.0,718.0,37.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;3;7;8,False,False,,0;1;3;8,7,13.0,25.0,578.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;5;7;8,False,False,,0;3;5;8,7,15.0,31.0,867.0,28.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;7;8;9,False,False,,0;3;7;8,9,19.0,41.0,928.0,24.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;2;6;9,False,False,,0;1;6;9,2,13.0,23.0,591.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,1;2;3;6;9,False,False,,1;3;6;9,2,13.0,23.0,773.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;5;8;9,False,False,,0;2;5;8,9,16.0,32.0,816.0,26.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;5;8;9,False,False,,2;3;5;8,9,17.0,36.0,998.0,25.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed3,5,5,5,2;5;7;8;9,False,False,,2;5;7;8,9,15.0,32.0,977.0,25.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;3;5;8,False,False,,0;3;5;8,2,15.0,30.0,814.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;4;5;7,False,False,,3;4;5;7,2,12.0,22.0,806.0,29.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;4;6;7,False,False,,3;4;6;7,2,13.0,25.0,821.0,29.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;3;8;9,False,False,,0;1;8;9,3,12.0,22.0,601.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;5;8;9,False,False,,0;1;5;8,9,10.0,17.0,541.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;6;8;9,False,False,,1;6;8;9,0,9.0,16.0,557.0,38.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;7;8;9,False,False,,0;1;8;9,7,13.0,23.0,580.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;5;7;9,False,False,,0;2;5;7,9,15.0,31.0,906.0,22.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;6;7;9,False,False,,0;1;6;9,7,12.0,21.0,647.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;6;7;9,False,False,,0;2;6;7,9,14.0,33.0,921.0,22.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;6;7;9,False,False,,0;3;6;7,9,17.0,37.0,995.0,23.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed3,5,5,5,0;6;7;8;9,False,False,,0;6;7;8,9,16.0,36.0,884.0,27.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;6;8;9,False,False,,2;3;6;8,9,17.0,38.0,1013.0,25.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed3,5,5,5,1;2;3;5;9,False,False,,1;3;5;9,2,14.0,25.0,757.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,0;4;5;7;8,False,False,,0;4;5;8,7,12.0,22.0,587.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,2;4;5;7;8,False,False,,2;4;5;8,7,12.0,22.0,695.0,33.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;4;6;7,False,False,,1;4;6;7,0,10.0,17.0,361.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;4;6;7,False,False,,1;3;4;6,7,9.0,15.0,543.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;4;5;7,False,False,,0;1;4;5,7,11.0,18.0,345.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,0;4;6;7;8,False,False,,0;4;6;8,7,12.0,25.0,602.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;4;5;8,False,False,,1;4;5;8,0,8.0,13.0,255.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;7;8;9,False,False,,1;3;8;9,7,14.0,25.0,762.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,1;5;7;8;9,False,False,,1;5;8;9,7,12.0,21.0,702.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;2;3;6,False,False,,0;1;3;6,2,14.0,25.0,589.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,1;2;3;4;6,False,False,,1;3;4;6,2,10.0,17.0,487.0,43.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;5;8;9,False,False,,1;5;8;9,3,11.0,20.0,723.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,0;5;7;8;9,False,False,,0;5;7;8,9,16.0,33.0,869.0,27.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;2;5;9,False,False,,0;1;5;9,2,14.0,24.0,575.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;6;7;9,False,False,,2;3;6;7,9,16.0,36.0,1103.0,21.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,2;6;7;8;9,False,False,,2;6;7;8,9,15.0,34.0,992.0,25.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;4;5;7,False,False,,1;3;4;5,7,10.0,17.0,527.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;3;6;7,False,False,,0;1;3;6,7,13.0,23.0,645.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;5;7;8,False,False,,0;1;5;8,7,11.0,20.0,518.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;5;7;8,False,False,,1;3;5;8,7,12.0,23.0,700.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;5;7;9,False,False,,0;3;5;7,9,16.0,33.0,980.0,23.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;5;8;9,False,False,,0;3;5;8,9,15.0,32.0,890.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,3;5;7;8;9,False,False,,3;5;7;8,9,17.0,37.0,1051.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;3;6;9,False,False,,0;1;6;9,3,12.0,21.0,668.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;6;7;9,False,False,,1;3;6;9,7,12.0,21.0,829.0,33.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;6;8;9,False,False,,1;6;8;9,3,10.0,18.0,739.0,37.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;4;5;8,False,False,,3;4;5;8,2,12.0,23.0,716.0,33.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;6;8;9,False,False,,0;2;6;8,9,16.0,35.0,831.0,26.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed3,5,5,5,2;3;5;7;9,False,False,,2;3;5;7,9,15.0,33.0,1088.0,21.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed3,5,5,5,0;3;4;5;8,False,False,,0;4;5;8,3,11.0,21.0,608.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,3;6;7;8;9,False,False,,3;6;7;8,9,17.0,39.0,1066.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;3;7;9,False,False,,0;1;3;9,7,14.0,25.0,691.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,5,5,5,1;3;5;7;9,False,False,,1;3;5;9,7,13.0,23.0,813.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,5,5,5,0;2;4;5;8,False,False,,0;4;5;8,2,12.0,21.0,534.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;2;4;6,False,False,,0;1;4;6,2,11.0,19.0,305.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;4;6;8,False,False,,1;4;6;8,0,7.0,12.0,271.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,5,5,5,0;1;5;7;9,False,False,,0;1;5;9,7,13.0,22.0,631.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;8;9,False,False,,0;1;3;8;9,2,11.0,20.0,501.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;3;5;8;9,False,False,,0;2;3;5;8,9,13.0,27.0,793.0,30.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;3;6;8;9,False,False,,0;2;3;6;8,9,14.0,31.0,808.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;4;7;8,False,False,,0;1;3;4;8,7,9.0,16.0,271.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,1;3;4;5;7;8,False,False,,1;3;4;5;8,7,7.0,12.0,393.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,6,6,4,1;3;4;6;7;8,False,False,,1;3;4;6;8,7,6.0,10.0,409.0,51.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;6;7;8,False,False,,0;1;3;6;8,7,9.0,17.0,511.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;4;6;7;8,False,False,,0;1;4;6;8,7,6.0,10.0,227.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;6;7;8;9,False,False,,0;1;6;8;9,7,8.0,14.0,513.0,42.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;4;5;7;8,False,False,,0;1;4;5;8,7,7.0,11.0,211.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;4;5,False,False,,0;1;3;4;5,2,9.0,15.0,266.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;4;6,False,False,,0;1;3;4;6,2,9.0,15.0,282.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;4;8,False,False,,0;1;3;4;8,2,9.0,16.0,215.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,2;3;4;5;7;8,True,False,,2;3;4;5;7,8,9.0,17.0,672.0,37.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,2;3;4;6;7;8,True,False,,2;4;6;7;8,3,10.0,20.0,687.0,37.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;4;5;8,False,False,,0;1;4;5;8,2,7.0,11.0,155.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;4;6;8,False,False,,0;1;4;6;8,2,6.0,10.0,171.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;5;7;8,False,False,,0;1;3;5;8,7,9.0,17.0,495.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,1;3;5;7;8;9,False,False,,1;3;5;8;9,7,10.0,18.0,679.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;6;9,False,False,,0;1;3;6;9,2,11.0,19.0,568.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;6;8,False,False,,0;1;2;6;8,3,9.0,17.0,455.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;4;6;8,False,False,,0;1;4;6;8,3,6.0,10.0,248.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;6;8;9,False,False,,0;1;6;8;9,3,8.0,14.0,534.0,42.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;5;7;8;9,True,False,,0;2;5;7;8,9,11.0,23.0,772.0,30.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,6,6,4,2;3;5;7;8;9,True,False,,2;3;5;7;8,9,12.0,27.0,954.0,29.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed3,6,6,4,0;3;4;5;7;8,False,False,,0;3;4;5;8,7,9.0,17.0,564.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;3;4;6;7;8,False,False,,0;3;4;6;8,7,10.0,21.0,579.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,1;2;3;5;8;9,False,False,,1;3;5;8;9,2,10.0,18.0,623.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,1;2;3;6;8;9,False,False,,1;2;6;8;9,3,9.0,16.0,639.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;6;7;8;9,True,False,,0;2;6;7;8,9,10.0,25.0,787.0,30.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;5;8,False,False,,0;1;3;5;8,2,9.0,17.0,439.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;3;5;9,False,False,,0;1;3;5;9,2,11.0,19.0,552.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;6;7;9,False,False,,0;1;3;6;9,7,10.0,17.0,624.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;5;7;8;9,False,False,,0;1;5;8;9,7,9.0,15.0,497.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;3;5;7;8;9,False,False,,0;3;5;7;8,9,13.0,28.0,846.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;4;6;7;8,True,False,,0;2;4;6;7,8,8.0,17.0,505.0,38.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;5;8;9,False,False,,0;1;5;8;9,3,8.0,14.0,518.0,43.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,1;2;3;4;5;8,False,False,,1;3;4;5;8,2,7.0,12.0,337.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;5;7;9,False,False,,0;1;3;5;9,7,10.0,17.0,608.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;4;5;7,False,False,,0;1;3;4;5,7,8.0,13.0,322.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;4;6;7,False,False,,1;3;4;6;7,0,8.0,13.0,338.0,48.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;4;5;8,False,False,,0;1;4;5;8,3,6.0,10.0,232.0,53.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;3;4;5;8,False,False,,0;3;4;5;8,2,9.0,16.0,511.0,38.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;3;6;7;8;9,False,False,,0;3;6;7;8,9,14.0,32.0,861.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed3,6,6,4,1;3;6;7;8;9,False,False,,1;3;6;8;9,7,9.0,16.0,695.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,1;2;3;4;6;8,False,False,,1;2;4;6;8,3,6.0,10.0,353.0,51.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;3;7;8;9,False,False,,0;1;3;8;9,7,11.0,20.0,557.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed3,6,6,4,2;3;6;7;8;9,True,False,,2;3;6;7;8,9,13.0,30.0,969.0,29.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;5;8;9,False,False,,0;1;5;8;9,2,9.0,15.0,441.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;3;4;6;8,False,False,,0;2;4;6;8,3,10.0,20.0,526.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed3,6,6,4,0;2;4;5;7;8,True,False,,0;2;4;5;8,7,9.0,15.0,490.0,38.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed3,6,6,4,0;1;2;6;8;9,False,False,,0;1;6;8;9,2,8.0,14.0,457.0,42.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed3,7,7,3,0;1;2;3;4;5;8,True,False,,0;1;3;4;5;8,2,5.0,8.0,132.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed3,7,7,3,0;1;2;3;5;8;9,True,False,,0;1;3;5;8;9,2,7.0,12.0,418.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,7,7,3,0;1;2;3;6;8;9,True,False,,0;1;2;6;8;9,3,7.0,12.0,434.0,46.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,7,7,3,0;1;3;4;6;7;8,True,False,,0;1;3;4;6;8,7,5.0,8.0,204.0,56.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed3,7,7,3,0;1;3;6;7;8;9,True,False,,0;1;3;6;8;9,7,7.0,12.0,490.0,46.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,7,7,3,0;1;2;3;4;6;8,True,False,,0;1;2;4;6;8,3,5.0,8.0,148.0,56.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed3,7,7,3,0;1;3;4;5;7;8,True,False,,0;1;3;4;5;8,7,5.0,8.0,188.0,57.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed3,7,7,3,0;1;3;5;7;8;9,True,False,,0;1;3;5;8;9,7,7.0,12.0,474.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed3,2,2,8,4;9,False,True,collision,9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,2,2,8,5;6,False,True,collision,6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,1;4;9,False,True,monotone,1;4,9,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,4;5;6,False,True,monotone,4;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,4;6;9,False,True,monotone,4;6,9,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,3;4;9,False,True,monotone,3;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,2;5;6,False,True,monotone,2;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,4;5;9,False,True,monotone,4;5,9,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,4;7;9,False,True,monotone,7;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,0;5;6,False,True,monotone,0;5,6,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,2;4;9,False,True,monotone,2;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,5;6;9,False,True,monotone,5;9,6,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,1;2;7,False,True,collision,1;7,2,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,0;4;9,False,True,monotone,0;4,9,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,3;5;6,False,True,monotone,3;5,6,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,5;6;8,False,True,monotone,5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,1;5;6,False,True,monotone,1;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,5;6;7,False,True,monotone,6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed3,3,3,7,4;8;9,False,True,monotone,8;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;4;9,False,True,monotone,1;2;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;7;9,False,True,monotone,1;2;9,7,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;1;2;7,False,True,monotone,0;1;7,2,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;4;6;9,False,True,monotone,2;6;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;5;6;9,False,True,monotone,2;6;9,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;7;8,False,True,monotone,2;7;8,1,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;2;4;9,False,True,monotone,0;2;4,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,3;4;5;9,False,True,monotone,3;5;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,3;5;6;9,False,True,monotone,3;5;9,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;4;8;9,False,True,monotone,2;4;8,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;4;5;6,False,True,monotone,0;4;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;4;6;9,False,True,monotone,0;4;6,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;7;8;9,False,True,monotone,4;7;8,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;3;7,False,True,monotone,1;3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,3;4;5;6,False,True,monotone,3;4;5,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,3;4;8;9,False,True,monotone,3;4;8,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;4;5;9,False,True,monotone,2;5;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;5;6;9,False,True,monotone,0;6;9,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;1;4;9,False,True,monotone,0;1;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;6;7,False,True,monotone,2;6;7,1,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;5;6;7,False,True,monotone,2;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;5;7;9,False,True,monotone,5;7;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,5;6;7;9,False,True,monotone,5;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;3;4;9,False,True,monotone,1;3;9,4,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;4;8;9,False,True,monotone,0;4;8,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;5;6;7,False,True,monotone,4;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;6;7;9,False,True,monotone,4;6;7,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,3;5;6;8,False,True,monotone,3;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;3;5;6,False,True,monotone,1;3;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;5;6;7,False,True,monotone,0;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;5;6;8,False,True,monotone,1;6;8,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,2;3;4;9,False,True,monotone,2;3;4,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,5;6;7;8,False,True,monotone,6;7;8,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;2;5;7,False,True,monotone,1;5;7,2,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;5;6;7,False,True,monotone,1;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,0;3;5;6,False,True,monotone,0;3;5,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;4;5;6,False,True,monotone,1;4;6,5,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,1;4;6;9,False,True,monotone,1;4;6,9,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;5;6;8,False,True,monotone,4;5;8,6,,,,,,True,,,,
20,10,_original_nint128_seed3,4,4,6,4;5;8;9,False,True,monotone,4;5;8,9,,,,,,True,,,,
