M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed23,5,5,5,1;3;5;7;8,False,False,,1;5;7;8,3,13.0,27.0,561.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,5,5,5,0;3;5;7;9,False,False,,0;5;7;9,3,11.0,24.0,501.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,5,5,5,0;3;4;8;9,False,False,,0;3;4;9,8,16.0,32.0,574.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed23,5,5,5,0;4;5;8;9,False,False,,0;5;8;9,4,13.0,29.0,561.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,5,5,5,0;3;5;8;9,False,False,,0;5;8;9,3,13.0,29.0,643.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,5,5,5,3;5;7;8;9,False,False,,3;5;7;9,8,12.0,28.0,525.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;3;6;9,False,False,,0;1;6;9,3,12.0,25.0,471.0,50.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,5,5,5,1;3;4;6;9,False,False,,1;4;6;9,3,12.0,24.0,409.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,5,5,5,1;3;6;7;9,False,False,,1;6;7;9,3,9.0,17.0,356.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,5,5,5,1;3;6;8;9,False,False,,1;6;8;9,3,12.0,24.0,498.0,50.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,5,5,5,0;3;4;5;8,False,False,,0;3;5;8,4,18.0,42.0,592.0,27.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed23,5,5,5,3;6;7;8;9,False,False,,3;6;7;9,8,10.0,20.0,357.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;3;7;9,False,False,,1;3;7;9,0,14.0,27.0,508.0,39.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed23,5,5,5,1;3;5;7;9,False,False,,1;5;7;9,3,11.0,23.0,525.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;5;6;8,False,False,,1;5;6;8,0,11.0,24.0,503.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;4;6;8,False,False,,1;4;6;8,0,16.0,29.0,423.0,41.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;4;5;6,False,False,,0;1;5;6,4,14.0,32.0,410.0,42.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed23,5,5,5,0;1;5;7;9,False,False,,1;5;7;9,0,11.0,23.0,498.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;5;6;8;9,False,False,,0;5;6;8;9,3,8.0,15.0,422.0,54.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;5;6;8;9,False,False,,1;5;6;8;9,3,8.0,15.0,446.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;4;5;6;7;8,False,False,,0;5;6;7;8,4,8.0,16.0,225.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;4;5;6;7;8,False,False,,1;5;6;7;8,4,7.0,13.0,254.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;6;7,False,False,,0;1;5;6;7,4,8.0,18.0,227.0,50.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;6;8,False,False,,0;1;5;6;8,4,10.0,22.0,368.0,48.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;6;9,False,False,,0;1;5;6;9,4,8.0,17.0,331.0,55.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;5;7;8,False,False,,1;3;5;7;8,4,11.0,22.0,437.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;6;7;8,False,False,,1;4;6;7;8,3,9.0,16.0,262.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;7;8;9,False,False,,1;3;4;7;9,8,11.0,20.0,412.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;6;7;8,False,False,,1;3;6;7;8,0,10.0,19.0,324.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;6;7;8,False,False,,1;4;6;7;8,0,10.0,17.0,239.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;5;6;7;8,False,False,,1;5;6;7;8,0,7.0,13.0,319.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;6;7;8;9,False,False,,0;1;6;7;9,8,9.0,16.0,289.0,61.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;7;8,False,False,,1;4;5;7;8,0,11.0,23.0,410.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;7;8;9,False,False,,0;1;4;7;9,8,13.0,24.0,385.0,46.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,6,6,4,0;4;5;6;7;9,False,False,,0;5;6;7;9,4,6.0,10.0,192.0,56.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;6;7;9,False,False,,0;4;6;7;9,3,7.0,12.0,200.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;6;7;9,False,False,,1;4;6;7;9,3,7.0,12.0,224.0,58.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,3;4;6;7;8;9,False,False,,3;4;6;7;9,8,8.0,15.0,225.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;8;9,False,False,,0;1;3;4;9,8,12.0,24.0,529.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;5;8;9,False,False,,0;3;5;8;9,4,11.0,24.0,519.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;6;8;9,False,False,,0;4;6;8;9,3,10.0,19.0,342.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;7;8;9,False,False,,0;3;4;7;9,8,11.0,21.0,388.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;5;6;8;9,False,False,,0;5;6;8;9,1,7.0,13.0,423.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,0;4;5;6;8;9,False,False,,0;5;6;8;9,4,8.0,15.0,334.0,53.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;4;5;6;8;9,False,False,,1;5;6;8;9,4,8.0,15.0,358.0,55.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;7;9,False,False,,0;1;5;7;9,4,9.0,18.0,374.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;5;7;9,False,False,,0;3;5;7;9,4,9.0,19.0,377.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;4;5;7;8;9,False,False,,0;4;5;7;9,8,9.0,20.0,375.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;4;6;7;8;9,False,False,,0;4;6;7;9,8,8.0,13.0,203.0,57.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;5;8;9,False,False,,0;1;5;8;9,4,10.0,21.0,516.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;5;8;9,False,False,,1;3;5;8;9,4,11.0,23.0,543.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,1;4;5;7;8;9,False,False,,1;4;5;7;9,8,9.0,19.0,399.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;6;7,False,False,,0;1;5;6;7,3,8.0,18.0,315.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;6;8,False,False,,0;1;5;6;8,3,10.0,22.0,456.0,49.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;6;9,False,False,,0;1;5;6;9,3,8.0,17.0,419.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;6;8;9,False,False,,0;4;6;8;9,1,10.0,18.0,343.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;5;6;7;8,False,False,,0;5;6;7;8,3,8.0,16.0,313.0,50.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;5;6;7;8,False,False,,1;5;6;7;8,3,7.0,13.0,342.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;7;8,False,False,,1;3;5;7;8,0,11.0,23.0,492.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;5;7;8;9,False,False,,1;3;5;7;9,8,9.0,19.0,481.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;6;8,False,False,,0;1;4;6;8,3,13.0,26.0,376.0,48.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;6;8;9,False,False,,0;1;6;8;9,3,10.0,20.0,428.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;5;7;8,False,False,,0;3;5;7;8,4,12.0,27.0,408.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;4;6;7;8,False,False,,0;4;6;7;8,3,10.0,19.0,233.0,49.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,3;4;5;7;8;9,False,False,,3;4;5;7;9,8,10.0,23.0,401.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;6;9,False,False,,0;1;4;6;9,3,9.0,20.0,339.0,55.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;6;7;9,False,False,,0;3;6;7;9,1,8.0,15.0,286.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;4;6;7;9,False,False,,0;4;6;7;9,1,8.0,13.0,201.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;5;6;7;9,False,False,,0;5;6;7;9,1,6.0,10.0,281.0,59.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;5;7;8;9,False,False,,0;1;5;7;9,8,9.0,19.0,454.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;5;7;8;9,False,False,,0;3;5;7;9,8,9.0,20.0,457.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;8;9,False,False,,0;1;5;8;9,3,10.0,21.0,598.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;5;7;9,False,False,,0;1;5;7;9,3,9.0,18.0,456.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;5;6;7;9,False,False,,0;5;6;7;9,3,6.0,10.0,280.0,57.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;5;7,False,False,,1;3;4;5;7,0,12.0,27.0,411.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;5;7;9,False,False,,1;3;5;7;9,4,9.0,18.0,401.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;6;7,False,False,,1;3;4;6;7,0,9.0,21.0,235.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;5;8,False,False,,0;1;3;5;8,4,13.0,31.0,552.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed23,6,6,4,1;4;6;7;8;9,False,False,,1;4;6;7;9,8,8.0,13.0,227.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;4;5;6;7;9,False,False,,1;5;6;7;9,4,6.0,10.0,216.0,58.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;5;9,False,False,,0;1;3;5;9,4,10.0,23.0,517.0,40.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;3;6;7;8;9,False,False,,0;3;6;7;9,8,8.0,15.0,288.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;6;7;8;9,False,False,,1;3;6;7;9,8,8.0,15.0,312.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;4;6;8;9,False,False,,1;4;6;8;9,3,10.0,19.0,366.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;7;8;9,False,False,,0;1;3;7;9,8,12.0,23.0,464.0,47.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed23,6,6,4,0;1;3;4;7;9,False,False,,1;3;4;7;9,0,10.0,19.0,387.0,43.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed23,6,6,4,1;3;5;6;7;9,False,False,,1;5;6;7;9,3,6.0,10.0,304.0,59.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;5;6;7;8,True,False,,0;1;5;6;7;8,3,6.0,11.0,272.0,58.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;4;5;6;8;9,True,False,,0;1;5;6;8;9,4,6.0,11.0,288.0,62.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;4;5;7;8;9,True,False,,0;1;4;5;7;9,8,7.0,14.0,330.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,1;3;4;5;7;8;9,True,False,,1;3;4;5;7;9,8,7.0,14.0,357.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;4;5;8;9,True,False,,0;1;3;5;8;9,4,7.0,15.0,474.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;3;4;5;7;8;9,True,False,,0;3;4;5;7;9,8,7.0,15.0,333.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;4;5;6;7;8,True,False,,0;1;5;6;7;8,4,6.0,11.0,184.0,57.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;4;6;7;8;9,True,False,,0;1;4;6;7;9,8,7.0,11.0,157.0,66.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;4;6;7;9,True,False,,0;3;4;6;7;9,1,5.0,10.0,154.0,65.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed23,7,7,3,0;1;3;4;6;8;9,True,False,,0;1;4;6;8;9,3,7.0,15.0,296.0,62.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;4;5;6;7;9,True,False,,0;1;5;6;7;9,4,5.0,8.0,146.0,65.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed23,7,7,3,0;1;3;6;7;8;9,True,False,,0;1;3;6;7;9,8,7.0,13.0,242.0,68.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;4;5;7;9,True,False,,0;1;3;5;7;9,4,6.0,12.0,332.0,50.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,1;3;4;6;7;8;9,True,False,,1;3;4;6;7;9,8,6.0,10.0,180.0,66.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;3;4;6;7;8;9,True,False,,0;3;4;6;7;9,8,6.0,10.0,156.0,64.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;5;7;8;9,True,False,,0;1;3;5;7;9,8,7.0,14.0,412.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed23,7,7,3,0;1;3;5;6;7;9,True,False,,0;1;5;6;7;9,3,5.0,8.0,234.0,66.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed23,7,7,3,0;1;3;5;6;8;9,True,False,,0;1;5;6;8;9,3,6.0,11.0,376.0,63.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed23,1,1,9,2,False,True,collision,,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;9,False,True,monotone,9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;8,False,True,monotone,8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;7,False,True,monotone,7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;3,False,True,monotone,3,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,1;2,False,True,monotone,1,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;6,False,True,monotone,6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;5,False,True,monotone,5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,2;4,False,True,monotone,4,2,,,,,,True,,,,
20,10,_original_nint128_seed23,2,2,8,0;2,False,True,monotone,0,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;4,False,True,monotone,1;4,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;4;6,False,True,monotone,4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;9,False,True,monotone,3;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;4;5,False,True,monotone,4;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;7;9,False,True,monotone,7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;7;8,False,True,monotone,7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;5,False,True,monotone,0;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;4;9,False,True,monotone,4;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;5;9,False,True,monotone,5;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;4,False,True,monotone,3;4,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;6;9,False,True,monotone,6;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;7,False,True,monotone,1;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;6,False,True,monotone,0;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;3,False,True,monotone,0;3,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;4,False,True,monotone,0;4,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;8,False,True,monotone,1;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;5;6,False,True,monotone,5;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;5,False,True,monotone,3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;5;8,False,True,monotone,5;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;7,False,True,monotone,0;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;6,False,True,monotone,1;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;3,False,True,monotone,1;3,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;4;7,False,True,monotone,4;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;7,False,True,monotone,3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;6;7,False,True,monotone,6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;6,False,True,monotone,3;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;1;2,False,True,monotone,0;1,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;3;8,False,True,monotone,3;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;6;8,False,True,monotone,6;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;5,False,True,monotone,1;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;8,False,True,monotone,0;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,0;2;9,False,True,monotone,0;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;5;7,False,True,monotone,5;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,1;2;9,False,True,monotone,1;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;8;9,False,True,monotone,8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,3,3,7,2;4;8,False,True,monotone,4;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;1;2;7,False,True,monotone,0;1;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;7;9,False,True,monotone,4;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;3;5;9,False,True,monotone,3;5;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;4;6,False,True,monotone,0;4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;7;8,False,True,monotone,4;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;3;7,False,True,monotone,1;3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;3;4;5,False,True,monotone,3;4;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,3;4;5;6,False,True,collision,3;4;5,6,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;3;4;8,False,True,monotone,3;4;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;7;8;9,False,True,monotone,7;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;6;9,False,True,monotone,0;6;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;1;2;9,False,True,monotone,0;1;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;5;7;9,False,True,monotone,5;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;8;9,False,True,monotone,4;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;3;9,False,True,monotone,1;3;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;1;2;3,False,True,monotone,0;1;3,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;4;8,False,True,monotone,0;4;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;6;7,False,True,monotone,4;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;3;5;8,False,True,monotone,3;5;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;3;6,False,True,monotone,1;3;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;6;7,False,True,monotone,0;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;6;8,False,True,monotone,1;6;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;6;9,False,True,monotone,4;6;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;6;7;8,False,True,monotone,6;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;5;7,False,True,monotone,1;5;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;3;5,False,True,monotone,0;3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;4;6,False,True,monotone,1;4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;5;8,False,True,monotone,4;5;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;5;6;9,False,True,monotone,5;6;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;8;9,False,True,monotone,1;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;5;9,False,True,monotone,1;5;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;6;8;9,False,True,monotone,6;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;3;4,False,True,monotone,0;3;4,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;4;5,False,True,monotone,1;4;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;4;6;8,False,True,monotone,4;6;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;4;9,False,True,monotone,1;4;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;5;8;9,False,True,monotone,5;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;6;9,False,True,monotone,1;6;9,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;3;8,False,True,monotone,0;3;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;7;8,False,True,monotone,1;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;5;6;7,False,True,monotone,5;6;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,0;2;5;7,False,True,monotone,0;5;7,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,1;2;3;5,False,True,monotone,1;3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed23,4,4,6,2;3;6;8,False,True,monotone,3;6;8,2,,,,,,True,,,,
