M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed16,5,5,5,1;2;4;5;8,False,False,,1;2;5;8,4,15.0,32.0,745.0,39.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;4;7;8,False,False,,1;2;7;8,4,14.0,29.0,549.0,46.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;4;7,False,False,,0;1;2;7,4,16.0,34.0,534.0,43.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;4;5,False,False,,0;1;2;5,4,16.0,36.0,729.0,37.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;3;4;5,False,False,,1;2;3;5,4,13.0,25.0,619.0,48.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;4;5;9,False,False,,1;2;4;5,9,18.0,38.0,787.0,36.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;3;9,False,False,,0;1;2;3,9,12.0,25.0,704.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;5;9,False,False,,0;2;3;5,9,15.0,31.0,681.0,37.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;6;9,False,False,,2;3;6;9,0,13.0,29.0,690.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;7;9,False,False,,0;2;3;7,9,15.0,31.0,484.0,44.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;4;7;8,False,False,,0;1;7;8,4,14.0,32.0,541.0,42.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;3;5,False,False,,0;1;2;3,5,11.0,22.0,582.0,46.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;4;5,False,False,,0;1;3;5,4,14.0,30.0,612.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;5;8,False,False,,0;1;3;8,5,11.0,24.0,590.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;5;9,False,False,,0;1;3;5,9,14.0,30.0,632.0,41.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;6;8,False,False,,2;3;6;8,0,11.0,24.0,647.0,51.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;5;6;8,False,False,,0;3;6;8,5,13.0,28.0,577.0,43.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;6;7;8,False,False,,3;6;7;8,0,11.0,22.0,380.0,50.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;6;8;9,False,False,,0;3;6;8,9,13.0,29.0,698.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;6;7;8,False,False,,1;6;7;8,0,11.0,23.0,447.0,48.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;6;7;8,False,False,,1;6;7;8,2,12.0,22.0,454.0,53.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,5,5,5,1;6;7;8;9,False,False,,1;6;7;8,9,13.0,24.0,502.0,48.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;7;8,False,False,,1;3;7;8,0,10.0,21.0,393.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;7;8;9,False,False,,0;3;7;8,9,15.0,32.0,489.0,44.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;4;7;9,False,False,,1;2;4;7,9,17.0,35.0,592.0,42.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed16,5,5,5,3;5;6;8;9,False,False,,3;5;6;8,9,15.0,29.0,632.0,43.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;6;9,False,False,,0;1;2;6,9,15.0,34.0,758.0,45.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;6;7;9,False,False,,1;2;6;7,9,15.0,28.0,497.0,49.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,2;3;5;8;9,False,False,,2;3;5;8,9,17.0,30.0,692.0,42.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed16,5,5,5,2;4;5;8;9,False,False,,2;4;5;8,9,19.0,40.0,845.0,29.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;5;8,False,False,,0;2;3;8,5,13.0,26.0,638.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;3;4;7,False,False,,1;2;3;7,4,11.0,22.0,422.0,55.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;5;6;9,False,False,,0;1;5;6,9,15.0,34.0,685.0,38.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;5;6;9,False,False,,0;3;5;6,9,16.0,36.0,619.0,39.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;5;6;8;9,False,False,,0;5;6;8,9,18.0,40.0,743.0,31.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;8;9,False,False,,0;1;3;8,9,13.0,28.0,711.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;5;8;9,False,False,,0;1;5;8,9,16.0,36.0,756.0,33.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;6;8;9,False,False,,0;1;6;8,9,14.0,32.0,765.0,43.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;7;8;9,False,False,,0;1;7;8,9,16.0,33.0,559.0,40.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,1;5;6;8;9,False,False,,1;5;6;8,9,16.0,31.0,699.0,41.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;6;7;9,False,False,,0;1;6;7,9,14.0,28.0,491.0,43.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;6;7;9,False,False,,2;6;7;9,0,18.0,38.0,541.0,39.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;6;7;9,False,False,,3;6;7;9,0,14.0,30.0,423.0,45.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;6;7;8;9,False,False,,0;6;7;8,9,16.0,34.0,546.0,38.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,2;3;6;8;9,False,False,,2;3;6;8,9,13.0,25.0,701.0,52.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;3;5;9,False,False,,1;2;3;5,9,15.0,26.0,638.0,46.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,1;3;4;5;9,False,False,,1;3;4;5,9,16.0,33.0,669.0,43.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,1;4;5;8;9,False,False,,1;4;5;8,9,18.0,39.0,793.0,35.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;4;5;8,False,False,,0;1;5;8,4,15.0,37.0,736.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,1;3;7;8;9,False,False,,1;3;7;8,9,13.0,26.0,446.0,53.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;3;6;7,False,False,,2;3;6;7,0,13.0,27.0,371.0,52.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;6;7,False,False,,0;1;6;7,2,14.0,28.0,439.0,50.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;4;5;9,False,False,,0;3;4;5,9,18.0,41.0,713.0,33.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed16,5,5,5,3;4;5;8;9,False,False,,3;4;5;8,9,17.0,35.0,726.0,37.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed16,5,5,5,1;3;5;8;9,False,False,,1;3;5;8,9,16.0,29.0,645.0,45.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;5;9,False,False,,0;1;2;5,9,16.0,35.0,750.0,34.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,2;3;6;7;9,False,False,,2;3;6;7,9,12.0,25.0,427.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,5,5,5,2;6;7;8;9,False,False,,2;6;7;8,9,15.0,30.0,552.0,44.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;4;8;9,False,False,,0;3;4;8,9,16.0,36.0,792.0,39.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,0;4;5;8;9,False,False,,0;4;5;8,9,20.0,48.0,837.0,25.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;5;8;9,False,False,,0;3;5;8,9,16.0,34.0,688.0,36.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed16,5,5,5,2;3;4;5;8,False,False,,2;3;4;8,5,14.0,27.0,676.0,42.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed16,5,5,5,0;3;4;5;8,False,False,,0;3;5;8,4,15.0,33.0,671.0,37.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;3;7,False,False,,0;1;2;3,7,11.0,22.0,385.0,53.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,3;6;7;8;9,False,False,,3;6;7;8,9,11.0,23.0,433.0,51.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;3;7;9,False,False,,0;1;3;7,9,13.0,27.0,436.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,1;2;3;7;9,False,False,,1;2;3;7,9,13.0,25.0,441.0,53.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;5;6;8,False,False,,1;5;6;8,0,13.0,30.0,642.0,42.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,5,5,5,0;2;4;5;8,False,False,,0;2;5;8,4,17.0,40.0,789.0,29.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed16,5,5,5,0;1;2;7;9,False,False,,0;1;2;7,9,17.0,34.0,555.0,40.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;4;7,False,False,,0;1;2;3;7,4,9.0,17.0,350.0,60.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;7;8,False,False,,0;1;2;3;8,7,7.0,13.0,325.0,63.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;7;9,False,False,,0;1;2;3;7,9,9.0,17.0,369.0,58.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;3;5;6;8;9,True,False,,0;3;5;6;8,9,11.0,23.0,560.0,48.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,2;3;5;6;8;9,True,False,,2;3;5;6;8,9,11.0,19.0,563.0,55.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;6;7;8,True,False,,2;3;6;7;8,0,8.0,15.0,311.0,62.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;6;7;9,True,False,,2;3;6;7;9,0,10.0,20.0,355.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;7;8;9,False,False,,1;2;3;7;8,9,10.0,19.0,377.0,65.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;4;7;8;9,False,False,,1;2;4;7;8,9,12.0,24.0,531.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;6;7;8;9,True,False,,1;2;6;7;8,9,10.0,17.0,436.0,59.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;4;7;9,False,False,,2;3;4;7;9,0,12.0,24.0,450.0,50.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;4;7;9,False,False,,1;2;3;4;7,9,9.0,17.0,406.0,60.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,2;3;4;7;8;9,False,False,,2;3;4;7;8,9,10.0,20.0,458.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;4;7;8,False,False,,0;1;3;7;8,4,8.0,16.0,358.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;4;7;8,False,False,,1;3;4;7;8,2,7.0,13.0,362.0,65.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed16,6,6,4,1;3;4;7;8;9,False,False,,1;3;4;7;8,9,9.0,18.0,411.0,60.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;6;7;8,True,False,,1;2;6;7;8,0,8.0,16.0,382.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;6;7;8;9,True,False,,0;1;6;7;8,9,9.0,18.0,430.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;4;9,False,False,,0;1;2;3;9,4,10.0,21.0,669.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;4;5;9,False,False,,1;2;3;4;5,9,11.0,20.0,603.0,53.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;4;8;9,False,False,,1;2;3;4;8,9,11.0,21.0,680.0,60.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;4;7;8,False,False,,0;1;2;7;8,4,10.0,22.0,477.0,51.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;4;7;8;9,False,False,,0;1;4;7;8,9,11.0,26.0,524.0,47.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;4;5,False,False,,0;1;2;3;5,4,9.0,18.0,547.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;4;8,False,False,,0;1;2;3;8,4,8.0,17.0,626.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;4;8;9,False,False,,0;1;3;4;8,9,11.0,24.0,676.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;3;4;5;8;9,False,False,,0;3;4;5;8,9,13.0,28.0,654.0,42.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,6,6,4,0;3;4;7;8;9,False,False,,0;3;4;7;8,9,11.0,24.0,455.0,50.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;5;6;8;9,True,False,,0;1;5;6;8,9,11.0,24.0,627.0,46.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;4;7;8,False,False,,2;3;4;7;8,0,10.0,19.0,406.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;4;5;8,False,False,,0;1;2;5;8,4,10.0,24.0,673.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;4;5;8;9,False,False,,0;1;5;8;9,4,13.0,31.0,721.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;4;5;8;9,False,False,,1;2;4;5;8,9,13.0,26.0,729.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,6,6,4,1;3;4;5;8;9,False,False,,1;3;4;5;8,9,12.0,23.0,610.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;4;7;9,False,False,,0;1;2;4;7,9,13.0,28.0,520.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;5;6;9,True,False,,0;2;3;6;9,5,11.0,23.0,552.0,50.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;6;7;9,True,False,,0;1;2;6;7,9,11.0,22.0,425.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;5;6;8;9,True,False,,1;2;5;6;8,9,12.0,21.0,634.0,51.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;5;8;9,False,False,,1;2;3;5;8,9,12.0,19.0,577.0,56.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;5;8,False,False,,0;1;2;3;8,5,7.0,13.0,523.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;3;5;9,False,False,,0;1;2;3;5,9,9.0,17.0,566.0,51.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;5;6;8,True,False,,1;2;5;6;8,0,9.0,20.0,578.0,51.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;5;6;8,True,False,,0;2;3;6;8,5,9.0,18.0,509.0,54.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;5;8;9,False,False,,0;1;3;5;8,9,10.0,20.0,573.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,1;2;3;4;5;8,False,False,,1;2;3;5;8,4,9.0,16.0,560.0,57.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;4;5;8,False,False,,0;1;3;5;8,4,9.0,20.0,555.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;4;5;8,False,False,,0;2;3;5;8,4,10.0,20.0,604.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;4;5;9,False,False,,0;1;2;5;9,4,13.0,30.0,715.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;4;5;9,False,False,,0;1;3;4;5,9,12.0,26.0,597.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,0;3;6;7;8;9,True,False,,0;3;6;7;8,9,9.0,18.0,361.0,56.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;2;5;6;9,True,False,,0;1;2;5;6,9,11.0,25.0,620.0,48.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed16,6,6,4,2;3;4;5;8;9,False,False,,2;3;4;5;8,9,12.0,22.0,658.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;7;8;9,False,False,,0;1;3;7;8,9,9.0,18.0,374.0,58.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed16,6,6,4,2;3;6;7;8;9,True,False,,2;3;6;7;8,9,8.0,16.0,363.0,64.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,6,6,4,0;2;3;4;5;9,False,False,,0;2;3;5;9,4,12.0,25.0,647.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed16,6,6,4,0;1;3;4;7;9,False,False,,0;1;3;4;7,9,10.0,21.0,401.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed16,7,7,3,0;1;2;3;4;5;8,True,False,,0;1;2;3;5;8,4,5.0,9.0,488.0,62.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed16,7,7,3,0;1;3;4;5;8;9,True,False,,0;1;3;4;5;8,9,8.0,16.0,538.0,57.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,7,7,3,0;1;2;3;4;7;8,True,False,,0;1;2;3;7;8,4,5.0,8.0,290.0,70.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed16,7,7,3,1;2;3;4;5;8;9,True,False,,1;2;3;4;5;8,9,8.0,13.0,542.0,63.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed16,7,7,3,0;1;3;4;7;8;9,True,False,,0;1;3;4;7;8,9,6.0,12.0,339.0,65.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed16,7,7,3,0;1;2;3;4;7;9,True,False,,0;1;2;3;4;7,9,7.0,12.0,334.0,65.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed16,7,7,3,0;1;2;3;4;5;9,True,False,,0;1;2;3;5;9,4,7.0,13.0,531.0,58.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed16,7,7,3,1;2;3;4;7;8;9,True,False,,1;2;3;4;7;8,9,6.0,11.0,342.0,72.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed16,2,2,8,5;7,False,True,collision,7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,2,2,8,4;6,False,True,collision,6,4,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,1;4;6,False,True,monotone,1;4,6,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,2;4;6,False,True,monotone,2;6,4,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,4;5;6,False,True,monotone,4;5,6,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,4;5;7,False,True,monotone,4;5,7,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,5;7;9,False,True,monotone,7;9,5,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,5;7;8,False,True,monotone,7;8,5,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,0;5;7,False,True,monotone,0;5,7,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,4;6;9,False,True,monotone,4;9,6,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,3;4;6,False,True,monotone,3;4,6,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,1;5;7,False,True,monotone,1;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,0;4;6,False,True,monotone,0;6,4,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,5;6;7,False,True,monotone,5;6,7,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,3;5;7,False,True,monotone,3;5,7,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,1;3;6,False,True,collision,1;6,3,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,4;6;7,False,True,monotone,4;7,6,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,4;6;8,False,True,monotone,6;8,4,,,,,,True,,,,
20,10,_original_nint128_seed16,3,3,7,2;5;7,False,True,monotone,2;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;1;5;7,False,True,monotone,0;1;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;4;6;9,False,True,monotone,2;6;9,4,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;5;7;8,False,True,monotone,2;7;8,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,4;5;7;9,False,True,monotone,4;7;9,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,4;6;7;9,False,True,monotone,4;7;9,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;2;4;6,False,True,monotone,0;2;4,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,3;5;7;9,False,True,monotone,3;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;4;6;8,False,True,monotone,2;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,4;5;7;8,False,True,monotone,4;7;8,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,4;6;7;8,False,True,monotone,4;7;8,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,1;3;5;7,False,True,monotone,1;3;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,1;3;6;7,False,True,monotone,1;3;7,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,3;4;5;6,False,True,monotone,3;4;5,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,3;4;5;7,False,True,monotone,3;4;5,7,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,3;4;6;8,False,True,monotone,3;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;5;7;9,False,True,monotone,2;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,5;7;8;9,False,True,monotone,7;8;9,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;4;6;9,False,True,monotone,0;6;9,4,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;4;6;7,False,True,monotone,2;6;7,4,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,2;5;6;7,False,True,monotone,2;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,4;6;8;9,False,True,monotone,4;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,1;3;6;9,False,True,monotone,1;3;9,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;1;3;6,False,True,monotone,0;1;3,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;4;6;8,False,True,monotone,0;4;8,6,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,3;5;7;8,False,True,monotone,3;5;8,7,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;4;6;7,False,True,monotone,0;6;7,4,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,0;5;6;7,False,True,monotone,0;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed16,4,4,6,1;3;6;8,False,True,monotone,1;6;8,3,,,,,,True,,,,
