M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed12,5,5,5,2;3;6;7;8,False,False,,2;3;6;8,7,13.0,23.0,562.0,63.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;4;6;9,False,False,,0;1;6;9,4,18.0,42.0,758.0,55.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;4;7;9,False,False,,0;1;7;9,4,15.0,38.0,819.0,47.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;4;8;9,False,False,,0;1;8;9,4,18.0,39.0,457.0,55.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;5;8,False,False,,1;2;5;8,4,19.0,38.0,556.0,59.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;6;8,False,False,,1;2;6;8,4,15.0,27.0,546.0,62.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;5;6,False,False,,1;2;5;6,4,16.0,35.0,859.0,57.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;5;6;7,False,False,,2;5;6;7,4,16.0,34.0,869.0,56.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;4;7,False,False,,0;1;2;7,4,17.0,39.0,937.0,50.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;4;6;7,False,False,,0;2;6;7,4,16.0,35.0,887.0,56.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;4;6;8,False,False,,0;2;6;8,4,14.0,24.0,526.0,63.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,2;3;4;6;8,False,False,,2;3;6;8,4,13.0,24.0,592.0,58.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;6;7;8,False,False,,2;6;7;8,4,15.0,27.0,556.0,61.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;6;8;9,False,False,,2;6;8;9,4,14.0,25.0,382.0,68.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;3;4;5,False,False,,1;2;3;5,4,20.0,46.0,953.0,49.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;5;7,False,False,,1;2;5;7,4,17.0,41.0,918.0,51.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;5;9,False,False,,1;2;5;9,4,16.0,38.0,745.0,57.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;5;6;7,False,False,,1;5;6;7,4,17.0,43.0,914.0,48.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,4;5;6;7;9,False,False,,5;6;7;9,4,16.0,36.0,749.0,55.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;3;6;8,False,False,,0;3;6;8,1,17.0,36.0,577.0,57.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;3;6;8,False,False,,2;3;6;8,0,11.0,19.0,532.0,65.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,5,5,5,0;3;6;7;8,False,False,,0;3;6;8,7,17.0,36.0,586.0,57.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;6;9,False,False,,1;2;6;9,4,15.0,33.0,733.0,62.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;7;9,False,False,,1;2;7;9,4,17.0,39.0,793.0,55.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;3;5;6;8,False,False,,3;5;6;8,1,14.0,32.0,559.0,57.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;6;9,False,False,,0;2;6;9,1,12.0,25.0,674.0,68.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;6;7;9,False,False,,2;6;7;9,1,13.0,27.0,704.0,66.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;5;8;9,False,False,,2;5;8;9,4,16.0,34.0,393.0,64.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,2;5;7;8;9,False,False,,2;5;8;9,7,14.0,30.0,363.0,69.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;5;6;7,False,False,,2;5;6;7,1,12.0,26.0,830.0,61.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;3;4;7,False,False,,1;2;3;7,4,19.0,45.0,1001.0,47.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,2;3;4;5;7,False,False,,2;3;5;7,4,20.0,45.0,963.0,48.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed12,5,5,5,2;3;4;6;7,False,False,,2;3;6;7,4,17.0,39.0,952.0,52.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;6;8;9,False,False,,0;6;8;9,1,17.0,32.0,367.0,67.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;5;6;9,False,False,,1;5;6;9,4,17.0,39.0,740.0,55.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;5;6;7;9,False,False,,5;6;7;9,1,13.0,30.0,711.0,59.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,5,5,5,1;5;6;8;9,False,False,,5;6;8;9,1,14.0,28.0,349.0,67.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;6;7;9,False,False,,0;6;7;9,1,14.0,34.0,729.0,59.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;6;7;9,False,False,,2;6;7;9,0,12.0,23.0,684.0,67.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,5,5,5,0;4;6;7;9,False,False,,0;6;7;9,4,17.0,39.0,767.0,55.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,0;6;7;8;9,False,False,,0;6;8;9,7,17.0,33.0,376.0,67.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;3;5;7,False,False,,1;2;5;7,3,16.0,38.0,924.0,53.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;4;6;8;9,False,False,,0;6;8;9,4,19.0,35.0,406.0,62.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;6;8;9,False,False,,1;6;8;9,4,19.0,37.0,426.0,61.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,4;5;6;8;9,False,False,,5;6;8;9,4,18.0,33.0,388.0,62.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;5;7;9,False,False,,1;5;7;9,4,15.0,38.0,800.0,48.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;5;8;9,False,False,,1;5;8;9,4,17.0,38.0,438.0,56.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;5;7;8,False,False,,2;5;7;8,4,19.0,38.0,566.0,58.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;4;6;7,False,False,,0;1;6;7,4,17.0,44.0,932.0,48.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;4;6;7,False,False,,1;2;6;7,4,14.0,33.0,907.0,55.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,1;3;4;6;7,False,False,,1;3;6;7,4,18.0,50.0,996.0,45.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;6;7;9,False,False,,1;6;7;9,4,16.0,40.0,787.0,54.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,1;4;5;6;8,False,False,,1;5;6;8,4,19.0,37.0,553.0,55.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed12,5,5,5,0;4;6;7;8,False,False,,0;6;7;8,4,20.0,40.0,580.0,55.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;5;7;9,False,False,,2;5;7;9,4,16.0,36.0,755.0,56.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;3;6,False,False,,0;1;2;6,3,14.0,32.0,883.0,59.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;3;6;7,False,False,,0;2;6;7,3,14.0,31.0,893.0,58.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;6;7,False,False,,1;2;6;7,0,12.0,27.0,848.0,61.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;3;6;7,False,False,,1;2;6;7,3,14.0,32.0,913.0,57.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;3;4;6,False,False,,1;2;3;6,4,17.0,40.0,942.0,53.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,1;3;5;6;7,False,False,,1;5;6;7,3,15.0,40.0,920.0,50.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,2;4;6;7;9,False,False,,2;6;7;9,4,15.0,31.0,743.0,61.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed12,5,5,5,2;6;7;8;9,False,False,,2;6;8;9,7,13.0,22.0,352.0,73.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,5,5,5,1;3;4;5;7,False,False,,1;3;5;7,4,18.0,50.0,1008.0,40.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;3;6;7,False,False,,0;1;6;7,3,16.0,44.0,938.0,50.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,2;3;4;5;8,False,False,,2;3;5;8,4,17.0,35.0,602.0,55.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed12,5,5,5,0;2;6;8;9,False,False,,0;2;6;8,9,12.0,20.0,322.0,75.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,5,5,5,1;2;5;7;9,False,False,,2;5;7;9,1,14.0,31.0,716.0,61.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;3;7,False,False,,0;1;2;7,3,16.0,37.0,943.0,52.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;4;6,False,False,,0;1;2;6,4,16.0,36.0,877.0,57.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;4;6;8,False,False,,0;1;6;8,4,20.0,39.0,571.0,55.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed12,5,5,5,0;1;2;7;9,False,False,,0;2;7;9,1,14.0,31.0,735.0,60.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;3;4;7,False,False,,0;1;2;3;7,4,13.0,31.0,907.0,57.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;3;6;7,False,False,,0;1;2;6;7,3,9.0,21.0,818.0,68.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;3;4;6;7,False,False,,0;2;3;6;7,4,12.0,28.0,857.0,63.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;3;6;7;8,False,False,,0;2;3;6;8,7,9.0,15.0,466.0,75.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,2;4;5;6;7;8,False,False,,2;5;6;7;8,4,11.0,19.0,442.0,73.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,3;4;5;6;7;8,False,False,,3;5;6;7;8,4,12.0,27.0,532.0,62.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,4;5;6;7;8;9,False,False,,5;6;7;8;9,4,12.0,24.0,322.0,72.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;5;6;7;9,False,False,,2;5;6;7;9,1,8.0,15.0,591.0,77.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,2;4;5;6;7;9,False,False,,2;5;6;7;9,4,10.0,19.0,630.0,72.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,2;5;6;7;8;9,False,False,,2;5;6;8;9,7,8.0,13.0,238.0,85.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,1;3;4;5;6;7,False,False,,1;3;5;6;7,4,12.0,34.0,884.0,55.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,2;3;4;5;6;7,False,False,,2;3;5;6;7,4,12.0,27.0,839.0,63.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;4;5;6,False,False,,1;2;3;5;6,4,12.0,28.0,829.0,64.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;3;4;5;6;8,False,False,,1;3;5;6;8,4,12.0,27.0,523.0,62.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;3;4;6,False,False,,0;1;2;3;6,4,12.0,29.0,847.0,64.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;3;4;8,False,False,,0;1;2;3;8,4,14.0,27.0,545.0,65.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;3;4;7;8,False,False,,0;2;3;7;8,4,14.0,27.0,555.0,64.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,6,6,4,2;3;4;5;7;8,False,False,,2;3;5;7;8,4,14.0,29.0,536.0,65.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,6,6,4,2;3;4;6;7;8,False,False,,2;3;6;7;8,4,11.0,20.0,526.0,68.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;4;6;8,False,False,,0;1;2;6;8,4,11.0,19.0,450.0,74.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;4;8;9,False,False,,0;1;2;8;9,4,12.0,26.0,336.0,74.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;4;5;6;8;9,False,False,,1;5;6;8;9,4,12.0,23.0,313.0,72.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,2;4;5;6;8;9,False,False,,2;5;6;8;9,4,10.0,17.0,268.0,80.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;5;6;7,False,False,,1;2;5;6;7,4,10.0,23.0,794.0,66.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;5;6;8,False,False,,1;2;5;6;8,4,11.0,19.0,432.0,74.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;5;6;9,False,False,,1;2;5;6;9,4,10.0,21.0,620.0,73.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;4;7;8;9,False,False,,0;2;7;8;9,4,12.0,25.0,346.0,73.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,0;4;6;7;8;9,False,False,,0;6;7;8;9,4,13.0,26.0,340.0,72.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;5;8;9,False,False,,1;2;5;8;9,4,12.0,27.0,317.0,75.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;4;7;9,False,False,,0;1;2;7;9,4,11.0,25.0,699.0,65.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;5;7;9,False,False,,1;2;5;7;9,4,11.0,26.0,680.0,66.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;6;7;9,False,False,,1;2;6;7;9,4,10.0,22.0,668.0,71.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,2;3;5;6;7;8,False,False,,2;3;5;6;8,7,8.0,14.0,448.0,75.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;3;6;8,False,False,,0;2;3;6;8,1,9.0,15.0,456.0,76.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;3;4;6;8,False,False,,0;1;3;6;8,4,13.0,29.0,541.0,62.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;6;7;9,False,False,,0;2;6;7;9,1,8.0,16.0,609.0,77.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,2;4;5;7;8;9,False,False,,2;5;7;8;9,4,12.0,26.0,327.0,74.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;5;6;8;9,False,False,,2;5;6;8;9,1,8.0,14.0,228.0,86.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,0;3;4;6;7;8,False,False,,0;3;4;6;8,7,13.0,29.0,550.0,62.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;6;7;8;9,False,False,,0;2;6;8;9,7,9.0,14.0,256.0,85.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;5;6;7,False,False,,1;2;5;6;7,3,9.0,20.0,800.0,68.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;5;6;8,False,False,,2;3;5;6;8,1,8.0,14.0,438.0,76.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;4;6;7;9,False,False,,0;1;6;7;9,4,10.0,25.0,693.0,64.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;4;6;7;8,False,False,,0;2;6;7;8,4,11.0,19.0,460.0,73.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;4;5;8,False,False,,1;2;3;5;8,4,14.0,29.0,526.0,66.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;4;5;7,False,False,,1;2;3;5;7,4,13.0,33.0,888.0,58.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,2;4;6;7;8;9,False,False,,2;6;7;8;9,4,11.0,19.0,316.0,78.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;4;6;8;9,False,False,,0;1;6;8;9,4,13.0,25.0,331.0,72.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;3;4;6;7,False,False,,0;1;3;6;7,4,12.0,35.0,902.0,55.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;4;6;8;9,False,False,,1;2;6;8;9,4,11.0,20.0,306.0,79.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;4;6;7;9,False,False,,0;2;6;7;9,4,10.0,20.0,648.0,72.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;4;6;8;9,False,False,,0;2;6;8;9,4,10.0,17.0,286.0,80.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,1;4;5;6;7;9,False,False,,1;5;6;7;9,4,10.0,24.0,675.0,64.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;4;6;7,False,False,,0;1;2;6;7,4,10.0,23.0,812.0,66.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;4;6;7,False,False,,1;2;3;6;7,4,11.0,27.0,877.0,62.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,1;2;3;4;6;8,False,False,,1;2;3;6;8,4,11.0,20.0,516.0,69.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed12,6,6,4,2;3;4;5;6;8,False,False,,2;3;5;6;8,4,9.0,16.0,478.0,70.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,0;2;3;4;6;8,False,False,,0;2;3;6;8,4,9.0,16.0,496.0,70.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;6;8;9,False,False,,0;2;6;8;9,1,9.0,15.0,246.0,86.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed12,6,6,4,0;1;2;4;6;9,False,False,,0;1;2;6;9,4,10.0,22.0,638.0,73.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed12,7,7,3,2;3;4;5;6;7;8,True,False,,2;3;5;6;7;8,4,7.0,12.0,412.0,80.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,2;4;5;6;7;8;9,True,False,,2;5;6;7;8;9,4,7.0,11.0,202.0,90.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,1;2;4;5;6;8;9,True,False,,1;2;5;6;8;9,4,7.0,12.0,192.0,91.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,0;1;2;4;6;7;9,True,False,,0;1;2;6;7;9,4,6.0,12.0,573.0,82.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed12,7,7,3,0;1;2;3;4;6;7,True,False,,0;1;2;3;6;7,4,7.0,17.0,782.0,73.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,0;2;3;4;6;7;8,True,False,,0;2;3;6;7;8,4,7.0,12.0,430.0,80.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,1;2;3;4;5;6;8,True,False,,1;2;3;5;6;8,4,7.0,12.0,402.0,81.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,1;2;3;4;5;6;7,True,False,,1;2;3;5;6;7,4,7.0,17.0,764.0,73.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,0;1;2;4;6;8;9,True,False,,0;1;2;6;8;9,4,7.0,12.0,210.0,91.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,0;1;2;3;4;6;8,True,False,,0;1;2;3;6;8,4,7.0,12.0,420.0,81.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,7,7,3,1;2;4;5;6;7;9,True,False,,1;2;5;6;7;9,4,6.0,12.0,555.0,82.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed12,7,7,3,0;2;4;6;7;8;9,True,False,,0;2;6;7;8;9,4,7.0,11.0,220.0,90.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed12,2,2,8,3;9,False,True,collision,9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,2,2,8,0;5,False,True,collision,5,0,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,2;3;9,False,True,monotone,2;3,9,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;4;5,False,True,monotone,4;5,0,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,3;7;9,False,True,monotone,7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,1;7;8,False,True,collision,7;8,1,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,3;4;9,False,True,monotone,4;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;5;9,False,True,monotone,5;9,0,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,3;5;9,False,True,monotone,5;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,3;6;9,False,True,monotone,6;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;5;6,False,True,monotone,0;6,5,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;3;5,False,True,monotone,0;3,5,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;3;9,False,True,monotone,0;3,9,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;2;5,False,True,monotone,0;2,5,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;5;8,False,True,monotone,5;8,0,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;5;7,False,True,monotone,0;7,5,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,1;3;9,False,True,monotone,1;3,9,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,0;1;5,False,True,monotone,0;1,5,,,,,,True,,,,
20,10,_original_nint128_seed12,3,3,7,3;8;9,False,True,monotone,3;8,9,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,1;2;3;9,False,True,monotone,1;2;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,0;1;5;7,False,True,monotone,0;1;7,5,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,0;1;7;8,False,True,monotone,0;1;7,8,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,2;3;6;9,False,True,monotone,2;6;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,1;2;7;8,False,True,monotone,2;7;8,1,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,3;4;7;9,False,True,monotone,4;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,0;2;4;5,False,True,monotone,0;2;4,5,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,0;4;5;6,False,True,monotone,0;4;6,5,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,1;4;7;8,False,True,monotone,4;7;8,1,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,1;3;7;8,False,True,monotone,1;3;7,8,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,1;3;7;9,False,True,monotone,1;3;7,9,,,,,,True,,,,
20,10,_original_nint128_seed12,4,4,6,0;3;4;5,False,True,monotone,3;4;5,0,,,,,,True,,,,
